0.00060388,0.00067097,0.00067097,0.00067097,0.00067097,0.00067097,0.00067097,0.00067097,0.00067097,0.00067097,0.00065505,0.0010282,0.0010035,0.00092925,0.00091548,0.00091203,0.00089697,0.00088367,0.00087186,0.00086128,0.00085177
0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064,0.00067064
0.00067031,0.00067031,0.00061197,0.00049715,0.00052954,0.00055636,0.00057455,0.00058652,0.0005949,0.00060328,0.00060876,0.00061445,0.00061875,0.00062243,0.00062562,0.00062841,0.00063088,0.00063307,0.00063483,0.00063679,0.00063823
0.00060298,0.00066998,0.00066998,0.00066998,0.00066998,0.00066998,0.00066998,0.00066998,0.00066998,0.00066998,0.00066998,0.00066998,0.00066998,0.00062212,0.00058065,0.00054436,0.00055175,0.00055831,0.00056419,0.00056948,0.00054236
0.0028894,0.0017036,0.00091014,0.0011528,0.0011774,0.0017177,0.0016653,0.0017045,0.0021232,0.0021016,0.0021108,0.0023451,0.0026267,0.0025443,0.0024078,0.0023944,0.0024078,0.0023486,0.0025473,0.0024988,0.0024988
0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931,0.00066931
0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898,0.00066898
0.00060179,0.00066865,0.00066865,0.00066865,0.00063374,0.00055498,0.00056835,0.00057313,0.00058149,0.00059436,0.00060179,0.00060787,0.00061293,0.00061679,0.00057313,0.0005795,0.00058507,0.00058999,0.00059436,0.00059827,0.00060108
0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.00066832,0.0006549,0.00097566,0.00095502,0.00098602,0.00088151,0.00086959,0.00085893,0.00084935
0.0015831,0.0033758,0.0038958,0.0038958,0.0041558,0.0043118,0.0043118,0.0044158,0.0044901,0.0045458,0.0045892,0.0045892,0.0046238,0.0046522,0.0046758,0.0046958,0.0046958,0.0046958,0.0046958,0.0046958,0.0046958
0,0,6.0497e-05,0.00016692,0.00026707,0.00032715,0.00033383,0.00037198,0.00041014,0.00043954,0.00044511,0.00046736,0.00048557,0.00049923,0.00051359,0.00052459,0.00053413,0.00054248,0.00054984,0.00051929,0.00049196
0.0006006,0.00066733,0.00066733,0.00066733,0.00066733,0.00066733,0.00066733,0.00058392,0.00059226,0.0006006,0.00060606,0.00061172,0.00056467,0.000572,0.00057772,0.00058336,0.00058882,0.00059275,0.0005967,0.00059955,0.00060378
0.000667,0.000667,0.000667,0.000667,0.0005336,0.00055584,0.00057172,0.00058363,0.00059289,0.0006003,0.00060637,0.00061142,0.0006157,0.00061936,0.00062254,0.00062532,0.00062777,0.00062995,0.00059679,0.00056695,0.00057172
0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00066668,0.00062501,0.00062746,0.00062964,0.00063159,0.00063334
0.0024338,0.0039389,0.0039389,0.0028311,0.0022649,0.0017233,0.0018991,0.0019079,0.0021883,0.0021664,0.0023862,0.0024208,0.0023482,0.0021101,0.0020023,0.0018772,0.0019405,0.0018601,0.0019954,0.0017479,0.0016412
0.00059942,0.00066602,0.00066602,0.00066602,0.00066602,0.00066602,0.00066602,0.00066602,0.00066602,0.00066602,0.00066602,0.00066602,0.00066602,0.00061052,0.00061308,0.00061845,0.00062162,0.00062412,0.00058766,0.00059202,0.00059591
0.00059912,0.00066569,0.00066569,0.00066569,0.00066569,0.00055474,0.00057059,0.00056075,0.00051406,0.00052664,0.00054103,0.00055273,0.00054991,0.00051865,0.00053255,0.0005915,0.00081711,0.00075405,0.00075079,0.00074986,0.00074563
0.00059883,0.00066537,0.00066537,0.00086776,0.00053229,0.00055004,0.00056714,0.00058219,0.00058959,0.00059883,0.00060488,0.00059544,0.00056215,0.00057031,0.00057665,0.00058219,0.00054795,0.00055317,0.00055972,0.00056556,0.00057031
0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504,0.00066504
0.00059824,0.00033236,0.00044314,0.00049299,0.00052845,0.00055393,0.00056975,0.00058044,0.00059085,0.00059824,0.00060368,0.00060932,0.00061358,0.00061723,0.0006204,0.00062289,0.0006154,0.00059042,0.00059474,0.00059824,0.00060141
0.00066439,0.00066439,0.00066439,0.00066439,0.00066439,0.00066439,0.00066439,0.00066439,0.00066439,0.00066439,0.00066439,0.00064993,0.00059994,0.00055708,0.00084722,0.00080511,0.00079849,0.00079021,0.00078421,0.00077697,0.00077268
0.00066406,0.00066406,0.00066406,0.00066406,0.00066406,0.00066406,0.00066406,0.00066406,0.00066406,0.00066406,0.00066406,0.00064961,0.00061255,0.00061663,0.00061979,0.00062256,0.000625,0.00062717,0.00062911,0.00063086,0.00063228
0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373,0.00066373
0.00053073,0.00066341,0.00066341,0.00066341,0.00066341,0.00066341,0.00066341,0.00066341,0.00066341,0.00069863,0.00059707,0.0006031,0.00060812,0.00056135,0.00056864,0.00057495,0.00057993,0.00058536,0.0005897,0.00059358,0.0005639
0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00066308,0.00062164,0.00062408,0.00062625,0.00062818,0.00062993,0.00063151
0.00046393,0.00046393,0.00066276,0.00066276,0.0011092,0.00088737,0.0015557,0.0011129,0.0011935,0.00094754,0.00091857,0.00087007,0.0013252,0.0011608,0.0011224,0.0010083,0.00099104,0.00096438,0.0009454,0.00093031,0.00095713
0.00059619,0.00057596,0.0021437,0.0017558,0.0015512,0.0015512,0.001396,0.0012973,0.0012141,0.0011444,0.0010951,0.0010549,0.0010215,0.000988,0.00096939,0.00094459,0.00093048,0.00090122,0.0011382,0.0011079,0.0010857
0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.00066211,0.000629,0.00063058
0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179,0.00066179
0.00059532,0.00066146,0.00066146,0.00066146,0.00066146,0.00055122,0.00056539,0.00057878,0.00058797,0.00059532,0.00060073,0.00060634,0.00061016,0.00061422,0.00061705,0.00062012,0.00062255,0.00062471,0.00062646,0.00062839,0.00062996
0.00066114,0.00066114,0.00066114,0.00066114,0.00066114,0.00066114,0.00066114,0.00066114,0.00066114,0.00066114,0.00066114,0.00060604,0.00061028,0.00061392,0.00061706,0.00061982,0.00062225,0.00062441,0.00062634,0.00062808,0.00062966
0.00059474,0.00066082,0.00066082,0.00066082,0.00061768,0.00052865,0.00055068,0.00056641,0.00057821,0.00051397,0.00052718,0.00053947,0.00055068,0.00055915,0.00056641,0.00052865,0.00053691,0.00054347,0.00055068,0.00055648,0.00056169
0.0005284,0.00066049,0.00066049,0.00066049,0.00066049,0.00066049,0.00066049,0.00066049,0.00066049,0.00066049,0.00064325,0.00059985,0.00055041,0.00050807,0.00051787,0.00049633,0.00049537,0.00049494,0.00047594,0.00045192,0.00046026
0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017,0.00066017
0.00059387,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985,0.00065985
0.00059358,0.00065953,0.00065953,0.00065953,0.00065953,0.00065953,0.00065953,0.00065953,0.00065953,0.00065953,0.00065953,0.00065953,0.00064387,0.00054961,0.00055806,0.00056459,0.00057096,0.00057709,0.00058194,0.00058582,0.00055539
0.00046145,0.00097418,0.00029664,0.0004175,0.0003744,0.00029952,0.00031642,0.00030812,0.00030606,0.00031548,0.00032019,0.00040122,0.00031862,0.00035058,0.00037705,0.00040144,0.00038949,0.00036352,0.00037125,0.00031022,0.00029298
0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.00065889,0.0013605,0.0018177,0.0020836,0.0024957,0.0027637
0.00065857,0.00065857,0.00065857,0.00065857,0.00065857,0.00065857,0.00065857,0.00052685,0.0005488,0.00056292,0.00057389,0.00057389,0.00058356,0.00059271,0.0005987,0.00060219,0.00060791,0.00061116,0.00061435,0.00061686,0.00061983
0.0005266,0.00065825,0.00065825,0.00065825,0.00065825,0.00065825,0.00065825,0.00065825,0.00065825,0.00065825,0.00064106,0.00059781,0.00060289,0.00060339,0.00059439,0.00051719,0.00052378,0.00053482,0.00050336,0.00050242,0.00048406
0.00059213,0.00065793,0.00065793,0.00065793,0.00065793,0.00065793,0.00063339,0.00049344,0.00051172,0.00052634,0.0005383,0.00054727,0.00055671,0.00056394,0.00056958,0.00057568,0.00058052,0.00058482,0.00058829,0.00059179,0.00059527
0.00059185,0.00065761,0.0004384,0.0004932,0.00043031,0.00043402,0.00046972,0.0004932,0.0004384,0.00039456,0.00041609,0.00043641,0.00045527,0.00046827,0.00048224,0.0004521,0.00042551,0.00040187,0.00041533,0.00042744,0.0004156
0.00059156,0.00065729,0.00065729,0.00065729,0.0005973,0.00054555,0.00056182,0.00057513,0.00058334,0.00058334,0.00059083,0.00059694,0.00060251,0.0006063,0.00061034,0.00061347,0.00061621,0.00060853,0.00085523,0.00084475,0.00083439
0.00059127,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697,0.00065697
0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665,0.00065665
0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633,0.00065633
0.00065601,0.00065601,0.00065601,0.00065601,0.00065601,0.00065601,0.00065601,0.00065601,0.00065601,0.00065601,0.00059637,0.00054668,0.00050462,0.00046858,0.00043734,0.00041001,0.00038589,0.00036445,0.00034527,0.00032801,0.00034363
0.00059012,0.00065569,0.00065569,0.00065569,0.00065569,0.00065569,0.00065569,0.00065569,0.00065569,0.00065569,0.00065569,0.00060105,0.00055482,0.00051519,0.00048084,0.00049177,0.00050141,0.00050998,0.00051765,0.00052456,0.0005308
0.00058984,0.00065538,0.00059834,0.00047515,0.0005243,0.00054396,0.00056019,0.00057228,0.00058256,0.00058984,0.0005952,0.0005952,0.00054615,0.00055455,0.00056103,0.00056799,0.00057345,0.00057827,0.0005817,0.00058639,0.00058949
0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506,0.00065506
0.00065474,0.00065474,0.00065474,0.00065474,0.00065474,0.00065474,0.00065474,0.00065474,0.00065474,0.00065474,0.00059522,0.00054562,0.00055401,0.00056121,0.00056744,0.0005729,0.00057771,0.00058199,0.00058582,0.00058927,0.00059239
0.00058898,0.00065443,0.00043628,0.00047991,0.000517,0.00054535,0.00055782,0.00056094,0.00057145,0.00057989,0.00058753,0.00059374,0.00059939,0.00060325,0.00060409,0.00060732,0.00061017,0.00057262,0.00057695,0.00058128,0.00058477
0.00065411,0.00065411,0.00065411,0.00065411,0.00065411,0.00065411,0.00065411,0.00057235,0.00058143,0.0005887,0.00059405,0.0005991,0.00060337,0.00060739,0.00061019,0.00061296,0.00061563,0.00061777,0.00061968,0.0006214,0.00062296
0.00052303,0.00065379,0.00065379,0.00065379,0.00065379,0.00065379,0.00065379,0.00065379,0.00070586,0.00056039,0.00057207,0.00056218,0.00052013,0.00051722,0.00056332,0.00049035,0.00050166,0.00051262,0.0005221,0.00053039,0.00049996
0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348,0.00065348
0.00065316,0.00065316,0.00065316,0.00065316,0.00065316,0.00065316,0.00065316,0.00057152,0.00058059,0.00058785,0.00059378,0.00059873,0.00060292,0.00060651,0.00056607,0.00053069,0.0005379,0.0005443,0.00051565,0.00052253,0.00052875
0.00065285,0.00065285,0.00043523,0.00048964,0.00039171,0.00043523,0.00046632,0.00048964,0.00050777,0.00052228,0.00053415,0.00054404,0.00055241,0.00055958,0.0005658,0.00057124,0.00057604,0.00058031,0.00058413,0.00058756,0.00059067
0.0029929,0.0029929,0.0036025,0.0037867,0.0037244,0.0033993,0.0034718,0.0036025,0.0037379,0.0038768,0.003741,0.0036025,0.0034618,0.0035372,0.0035297,0.0036295,0.0036025,0.0036702,0.0037148,0.0037091,0.0038057
0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222,0.00065222
0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.0006519,0.00060534,0.00056498,0.00057042,0.00057521,0.00057947,0.00058328,0.00058671,0.00055877
0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00065159,0.00060505,0.00060815,0.00061059,0.00057493,0.00057919,0.00058262,0.00057792,0.00055851
0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00065128,0.00061509,0.000617,0.00061871,0.00062026
0.001443,0.00029293,0.00041228,0.0004828,0.00052077,0.00053813,0.00055487,0.00056727,0.00057773,0.00058514,0.00058514,0.0005906,0.00059622,0.00058782,0.00055725,0.00056355,0.00056905,0.00062097,0.00080969,0.00080217,0.00079457
0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065,0.00065065
0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034,0.00065034
0.00048031,0.00024015,0.0019212,0.0012008,0.00096061,0.0009192,0.00087187,0.00085246,0.00082258,0.00080705,0.00079261,0.00077944,0.00076948,0.00076095,0.00075356,0.00074708,0.00074138,0.00073681,0.00073221,0.00072767,0.00072398
0.00058474,0.00064971,0.00064971,0.00064971,0.00064971,0.00064971,0.00064971,0.00064971,0.00064971,0.00058474,0.00059065,0.00059557,0.00054976,0.00051049,0.00051977,0.00052789,0.00053506,0.00050533,0.00051293,0.00051977,0.00049502
0.00051952,0.0006494,0.0006494,0.0006494,0.0006494,0.0006494,0.0006494,0.0006494,0.0006494,0.0006494,0.00063399,0.00059479,0.00054949,0.00055592,0.00056281,0.00056823,0.0005348,0.00054117,0.00051269,0.00048705,0.00049478
0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909,0.00064909
0.00047939,0.00029195,0.00029195,0.00042171,0.00056408,0.0003698,0.00043252,0.00046032,0.00048195,0.000501,0.0005028,0.00051614,0.00052846,0.0005377,0.00053967,0.0005473,0.00054814,0.00050975,0.0005181,0.00052713,0.00053429
0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847,0.00064847
0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816,0.00064816
0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785,0.00064785
0.00058278,0.00032377,0.00021585,0.00016188,0.00012951,0.00010792,9.2505e-05,8.0942e-05,7.1949e-05,6.4754e-05,5.8867e-05,5.3961e-05,4.9811e-05,4.6253e-05,6.2287e-05,5.8278e-05,8.9846e-05,9.6861e-05,0.0001307,0.00013379,0.0001276
0.0005825,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00064723,0.00061316,0.0005825,0.00055477
0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692,0.00064692
0.00058195,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00064661,0.00061069,0.00057854,0.00054962,0.00052345
0.0016083,0.0016714,8.6173e-05,0.00026929,0.0004251,0.0001644,0.00042609,0.00013849,0.00016158,0.00020774,0.0003606,0.00074406,0.00073907,0.00073281,0.00073118,0.00072451,0.00071766,0.00092279,0.00066481,0.00084284,0.00095037
0,0.0002907,0.00043066,0.00046834,0.00080032,0.00038114,0.00042635,0.00045835,0.00047757,0.00049885,0.00050064,0.00051392,0.00052854,0.00053637,0.00053637,0.00054661,0.00055229,0.00058044,0.00052325,0.00053199,0.00053769
0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568,0.00064568
0.0005163,0.00032269,0.00053304,0.0015439,0.0014026,0.0011175,0.0010568,0.00097839,0.00092266,0.00079956,0.00078694,0.00072008,0.00071548,0.00070941,0.00070514,0.00069087,0.00066024,0.00065932,0.00065859,0.00065806,0.00065739
0.00045155,0.00064507,0.00064507,0.00064507,0.00064507,0.00064507,0.00064507,0.00064507,0.00064507,0.00064507,0.00058643,0.00053756,0.00054583,0.00055292,0.00051605,0.00052412,0.00052133,0.00076652,0.00076077,0.00075438,0.00071845
0.00058028,0.00064476,0.00064476,0.00064476,0.00064476,0.00064476,0.00064476,0.00062372,0.00057312,0.00057885,0.00058556,0.00059103,0.00059516,0.00059835,0.00060116,0.00060446,0.00060612,0.00059693,0.00057312,0.00057651,0.00057961
0.00064445,0.00064445,0.00064445,0.00064445,0.00064445,0.00064445,0.00064445,0.00064445,0.00057285,0.00058001,0.00058587,0.00059075,0.00059488,0.00059842,0.00060149,0.00060418,0.00060654,0.00060865,0.00061054,0.00061223,0.00061377
0.00064415,0.00064415,0.00064415,0.00064415,0.00064415,0.00064415,0.00064415,0.00062312,0.00055389,0.00051389,0.00051174,0.00048165,0.00049426,0.00050612,0.0005144,0.00052337,0.00053047,0.00052745,0.00050854,0.00051396,0.00052145
0.00064384,0.00064384,0.00032192,0.00037319,0.00032192,0.00037987,0.00042923,0.00045375,0.00047828,0.00049898,0.00051364,0.00052678,0.00053556,0.00053653,0.00049526,0.00050481,0.00051415,0.00052312,0.00052951,0.0005359,0.00054218
0.00057918,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353,0.00064353
0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00064323,0.00060303,0.00060516,0.00060728,0.00060937,0.00061107,0.0006126
